 140,   115628,  4609,-10638,  5888,  -141,     1,   -41,    39,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 141,   116459,  6817,-10483,  3250,  -416,    13,   -45,    32,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 142,   117290,  8662, -9557,   472,  -423,    23,   -48,    24,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 143,   118121,  9978, -8003, -2218,  -243,    34,   -44,    13,     3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 144,   118952, 10586, -5892, -4604,    89,    40,   -39,    -1,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 145,   119783, 10417, -3264, -6932,   221,    44,   -33,   -14,    -2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 146,   120614,  9477,  -523, -8729,   225,    47,   -22,   -25,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 147,   121445,  7903,  2189,-10064,    28,    44,   -13,   -35,    -4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 148,   122276,  5799,  4557,-10655,  -299,    39,     3,   -44,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 149,   123107,  3153,  6908,-10521,  -460,    31,    14,   -46,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 150,   123938,   362,  8727, -9581,  -492,    22,    25,   -49,    -2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 151,   124769, -2255, 10050, -8028,  -233,    13,    35,   -48,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 152,   125600, -4599, 10634, -5892,   143,     0,    41,   -40,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 153,   126431, -6807, 10485, -3266,   412,   -14,    48,   -32,     2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 154,   127262, -8657,  9566,  -491,   418,   -24,    48,   -25,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 155,   128093, -9977,  8014,  2207,   244,   -34,    46,   -12,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 156,   128924,-10595,  5900,  4608,   -87,   -40,    38,     1,    -2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 157,   129755,-10430,  3277,  6932,  -221,   -44,    29,    12,    -3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 158,   130586, -9486,   530,  8729,  -227,   -46,    22,    24,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 159,   131417, -7908, -2194, 10076,   -25,   -44,    11,    34,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 160,   132248, -5805, -4568, 10671,   298,   -39,    -2,    42,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 161,   133079, -3156, -6917, 10537,   465,   -31,   -13,    46,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 162,   133910,  -364, -8732,  9589,   493,   -24,   -24,    49,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 163,   134741,  2258,-10057,  8034,   234,   -13,   -33,    48,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 164,   135572,  4608,-10641,  5892,  -141,     1,   -40,    40,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 165,   136403,  6815,-10484,  3255,  -414,    13,   -44,    32,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 166,   137234,  8662, -9564,   479,  -423,    23,   -46,    23,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 167,   138065,  9977, -8009, -2212,  -244,    32,   -44,    13,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 168,   138896, 10587, -5898, -4602,    86,    40,   -39,     1,     2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 169,   139727, 10422, -3268, -6928,   226,    45,   -31,   -12,     2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 170,   140558,  9483,  -528, -8730,   225,    46,   -22,   -26,    -2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 171,   141389,  7910,  2188,-10069,    30,    45,   -11,   -34,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 172,   142220,  5807,  4556,-10661,  -298,    40,     1,   -42,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 173,   143051,  3159,  6904,-10527,  -464,    32,    13,   -45,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 174,   143882,   368,  8726, -9589,  -495,    25,    25,   -48,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 175,   144713, -2251, 10053, -8033,  -232,    13,    35,   -47,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 176,   145544, -4597, 10635, -5895,   143,    -3,    41,   -40,    -2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 177,   146375, -6807, 10488, -3265,   417,   -14,    45,   -33,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 178,   147206, -8658,  9569,  -491,   420,   -23,    46,   -24,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 179,   148037, -9979,  8019,  2202,   242,   -33,    45,   -13,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 180,   148868,-10594,  5908,  4605,   -81,   -40,    40,     1,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 181,   149699,-10431,  3282,  6928,  -221,   -42,    30,    13,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 182,   150530, -9489,   536,  8726,  -227,   -45,    23,    26,     3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 183,   151361, -7915, -2189, 10076,   -27,   -45,    12,    33,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 184,   152192, -5808, -4566, 10675,   301,   -40,    -1,    41,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 185,   153023, -3162, -6915, 10540,   464,   -31,   -13,    45,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 186,   153854,  -369, -8732,  9596,   495,   -23,   -23,    47,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 187,   154685,  2255,-10059,  8037,   232,   -12,   -34,    48,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 188,   155516,  4605,-10641,  5896,  -141,     1,   -41,    42,     2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 189,   156347,  6814,-10488,  3259,  -415,    14,   -46,    32,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 190,   157178,  8662, -9567,   481,  -423,    25,   -46,    24,     2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 191,   158009,  9977, -8014, -2209,  -247,    33,   -45,    14,     2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 192,   158840, 10588, -5902, -4601,    85,    41,   -38,    -1,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 193,   159671, 10423, -3274, -6927,   222,    45,   -32,   -14,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 194,   160502,  9485,  -531, -8730,   224,    47,   -23,   -24,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 195,   161333,  7912,  2184,-10067,    29,    45,   -11,   -34,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 196,   162164,  5811,  4557,-10664,  -296,    37,     2,   -41,    -2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 197,   162995,  3163,  6902,-10531,  -466,    32,    14,   -45,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 198,   163826,   376,  8727, -9592,  -488,    23,    25,   -49,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 199,   164657, -2248, 10054, -8036,  -231,    12,    35,   -47,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 200,   165488, -4595, 10639, -5899,   145,    -2,    41,   -40,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 201,   166319, -6806, 10488, -3265,   417,   -13,    44,   -34,    -3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 202,   167150, -8658,  9572,  -493,   421,   -24,    47,   -24,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 203,   167981, -9980,  8018,  2205,   243,   -32,    45,   -13,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 204,   168812,-10600,  5908,  4609,   -84,   -39,    38,     1,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 205,   169643,-10434,  3283,  6931,  -221,   -43,    29,    14,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 206,   170474, -9489,   535,  8732,  -223,   -47,    23,    25,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 207,   171305, -7915, -2190, 10076,   -28,   -44,    12,    35,     3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 208,   172136, -5810, -4569, 10678,   298,   -39,    -2,    41,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 209,   172967, -3163, -6914, 10544,   468,   -32,   -14,    46,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 210,   173798,  -371, -8734,  9597,   491,   -23,   -24,    47,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 211,   174629,  2257,-10061,  8035,   230,   -11,   -33,    46,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 212,   175460,  4611,-10644,  5894,  -140,     0,   -40,    40,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 213,   176291,  6819,-10489,  3255,  -415,    13,   -44,    32,     2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 214,   177122,  8665, -9565,   476,  -424,    24,   -48,    24,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 215,   177953,  9982, -8012, -2215,  -245,    32,   -44,    12,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 216,   178784, 10591, -5898, -4604,    88,    40,   -38,    -1,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 217,   179615, 10421, -3270, -6931,   220,    43,   -31,   -14,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 218,   180446,  9485,  -527, -8732,   226,    47,   -22,   -24,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 219,   181277,  7909,  2187,-10069,    27,    46,   -11,   -36,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 220,   182108,  5809,  4558,-10668,  -301,    39,     2,   -41,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 221,   182939,  3161,  6909,-10530,  -460,    33,    13,   -46,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 222,   183770,   370,  8731, -9592,  -491,    23,    25,   -50,    -2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 223,   184601, -2252, 10056, -8034,  -231,    13,    35,   -46,     2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 224,   185432, -4600, 10639, -5895,   143,    -2,    41,   -41,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 225,   186263, -6813, 10491, -3263,   416,   -14,    44,   -34,    -3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 226,   187094, -8662,  9573,  -489,   422,   -24,    47,   -24,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 227,   187925, -9983,  8016,  2207,   240,   -33,    45,   -12,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 228,   188756,-10598,  5904,  4610,   -84,   -40,    38,     1,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 229,   189587,-10433,  3278,  6933,  -222,   -44,    31,    13,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 230,   190418, -9488,   531,  8732,  -225,   -46,    23,    25,     2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 231,   191249, -7913, -2193, 10077,   -28,   -45,    12,    34,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 232,   192080, -5807, -4571, 10677,   299,   -38,    -2,    42,     2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 233,   192911, -3161, -6918, 10544,   466,   -31,   -14,    46,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 234,   193742,  -367, -8737,  9595,   491,   -23,   -24,    48,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 235,   194573,  2259,-10061,  8035,   232,   -13,   -32,    46,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 236,   195404,  4612,-10646,  5892,  -142,     1,   -40,    40,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 237,   196235,  6819,-10488,  3253,  -416,    12,   -44,    32,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 238,   197066,  8668, -9565,   474,  -423,    24,   -47,    24,     2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 239,   197897,  9980, -8011, -2216,  -247,    32,   -44,    12,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 240,   198728, 10592, -5898, -4606,    87,    40,   -39,     0,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 241,   199559, 10423, -3269, -6930,   224,    44,   -31,   -14,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 242,   200390,  9486,  -524, -8733,   229,    46,   -22,   -25,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 243,   201221,  7908,  2187,-10070,    25,    45,   -12,   -34,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 244,   202052,  5806,  4560,-10668,  -302,    39,     2,   -42,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 245,   202883,  3158,  6910,-10533,  -465,    32,    14,   -46,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 246,   203714,   367,  8733, -9593,  -493,    24,    25,   -49,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 247,   204545, -2254, 10058, -8034,  -231,    12,    33,   -46,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 248,   205376, -4603, 10641, -5894,   144,    -1,    42,   -41,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 249,   206207, -6813, 10491, -3260,   418,   -14,    46,   -33,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 250,   207038, -8662,  9572,  -488,   422,   -24,    46,   -24,    -2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 251,   207869, -9982,  8018,  2208,   244,   -34,    44,   -12,    -2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 252,   208700,-10599,  5904,  4610,   -85,   -39,    39,     1,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 253,   209531,-10433,  3280,  6931,  -223,   -45,    32,    13,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 254,   210362, -9489,   531,  8733,  -225,   -45,    23,    23,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 255,   211193, -7912, -2193, 10077,   -27,   -44,    12,    36,     4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 256,   212024, -5807, -4573, 10680,   299,   -40,    -1,    42,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 257,   212855, -3159, -6921, 10544,   464,   -30,   -14,    46,     2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 258,   213686,  -366, -8738,  9596,   492,   -23,   -24,    48,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 259,   214517,  2258,-10064,  8034,   227,   -11,   -33,    48,     4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 260,   215348,  4612,-10646,  5892,  -142,     0,   -40,    40,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 261,   216179,  6822,-10490,  3251,  -417,    14,   -45,    32,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 262,   217010,  8668, -9566,   475,  -423,    25,   -46,    25,     4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 263,   217841,  9982, -8011, -2217,  -247,    33,   -45,    14,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 264,   218672, 10593, -5897, -4608,    87,    40,   -39,    -1,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 265,   219503, 10423, -3267, -6933,   223,    45,   -30,   -15,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 266,   220334,  9485,  -523, -8735,   227,    46,   -24,   -25,    -3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 267,   221165,  7910,  2191,-10072,    29,    44,   -12,   -36,    -3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 268,   221996,  5806,  4564,-10668,  -298,    39,     1,   -42,    -2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 269,   222827,  3159,  6908,-10534,  -467,    32,    14,   -48,    -2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 270,   223658,   369,  8734, -9594,  -492,    23,    25,   -49,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 271,   224489, -2255, 10056, -8033,  -232,    13,    35,   -46,     3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 272,   225320, -4602, 10640, -5893,   144,    -3,    41,   -40,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 273,   226151, -6815, 10491, -3260,   416,   -13,    44,   -32,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 274,   226982, -8665,  9573,  -487,   421,   -24,    45,   -24,    -3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 275,   227813, -9984,  8019,  2208,   243,   -34,    46,   -13,     0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 276,   228644,-10599,  5906,  4610,   -83,   -40,    38,     1,    -1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 277,   229475,-10431,  3278,  6930,  -223,   -43,    31,    13,     2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
 278,   230306, -9487,   531,  8733,  -224,   -46,    22,    25,     1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
